timestamp,target_left,target_right,rpm_left,rpm_right,pwm_left,pwm_right,cs_left,cs_right
24.63212642528506,30.34349150664713,9.69181712452363,30.984925291564952,10.37690104675174,156.6280308717803,44.92065881601736,0.04530863562441075,0.013647604913420094
24.65773154630926,30.214475074450775,9.483364442091323,30.87781187554396,10.797718385613463,159.98485341607633,52.727046146634514,0.04774437177579964,0.016055880498373844
24.683336667333467,30.084722483468873,9.274548080923893,30.89790890932272,9.753757572972377,155.1871659743605,36.35597100161908,0.04673310233160331,0.013074446314328804
24.70894178835767,29.95423689505071,9.065376048946202,29.87276471713705,10.614883216885042,153.5240403193221,34.06658891220252,0.04552218136221569,0.014236208470629034
24.734546909381876,29.823021488404677,8.855856367722803,31.428161977638204,10.26630889184448,140.4822262324225,41.2495359964226,0.04566540406784552,0.01526956564398666
24.760152030406083,29.691079460520776,8.645997072150292,29.745533695219116,9.239463426253623,143.99030307413503,45.944484466304544,0.04515227440722595,0.012624231552757718
24.785757151430285,29.55841402609268,8.435806210149158,29.989619911951426,8.439090149276032,148.50722377547646,23.750712505420807,0.04512827855707859,0.010601608626043018
24.81136227245449,29.425028417439552,8.225291842355238,29.777013425179735,10.124015093372748,140.639284980815,38.70155144552609,0.04336602109224539,0.013717186076137708
24.836967393478695,29.290925884427097,8.014462041810425,29.114945494770048,8.940976325573722,138.12291152451803,45.257897229122335,0.04131197597015629,0.013625549735438183
24.8625725145029,29.15610969438855,7.80332489365329,29.284615608421532,8.308878136625948,143.72377574248162,46.17022285013929,0.043195466682249196,0.014326331523439562
24.888177635527107,29.02058313204494,7.591888494808854,29.408599656078888,9.109921133535426,139.05147557344372,27.921744524548014,0.04422330604790542,0.011251604805674298
24.91378275655131,28.88434949942521,7.380160953678155,28.989474032825722,8.830866162738486,144.9199183989004,40.62020320832847,0.043146704337092924,0.013502074841841112
24.939387877575516,28.747412115785576,7.168150389827285,29.591394372843414,8.728320931605925,139.30835643425735,45.77768710469101,0.0444300793547272,0.0149782873448911
24.96499299859972,28.609774317528817,6.9558649336760086,29.053932507473398,7.89282016058732,136.20028499274403,40.84637638519124,0.04125971280531763,0.011131508671104432
24.990598119623925,28.47143945812291,6.74331272618597,28.247628765525704,8.577555589837436,133.08095568747632,29.597606279661044,0.0405440641607214,0.011684562618159047
25.016203240648128,28.332410908019305,6.530501918548495,27.934392679398954,6.904461058826366,141.72301374055294,8.800487221478008,0.041036992973813406,0.007923047128778338
25.041808361672334,28.192692054570898,6.3174406718719816,28.777780535208574,6.852572229398387,149.84644301142862,33.68055742194801,0.04389780050433826,0.00892441039295024
25.06741348269654,28.05228630194936,6.104137156868994,27.78932228218988,7.135310405891807,146.77014704920285,46.30632485951192,0.044258350352014,0.012345108690105452
25.093018603720743,27.911197071062368,5.890599553542843,28.382006219377963,7.386168050260403,124.2868835044228,37.693615893005415,0.04305499486102125,0.012278241464819692
25.11862372474495,27.769427799470094,5.6768360508738755,28.45288248036579,6.989431348567696,147.44464660745956,35.93000422343225,0.04425488568132768,0.009914426942158425
25.144228845769153,27.62698194130154,5.462854846505575,27.634727855670636,6.376806405452943,144.57300002604163,28.99906039813264,0.040134117351876095,0.008987071691529059
25.16983396679336,27.483862967170385,5.248664146430032,28.30127226987147,5.907463610536847,146.2920488998265,35.21114503773954,0.04217839612689961,0.00768161254096866
25.195439087817565,27.340074364090384,5.034272164673327,27.016899881669556,6.479884591271621,147.53649512348517,28.203848094639678,0.03873169856033064,0.010352261049728428
25.221044208841768,27.19561963539041,4.8196871229805245,27.653194996374424,6.179491338572053,128.70155993912203,6.635596352094446,0.04068855374742231,0.007708412821203471
25.246649329865974,27.050502300629134,4.6049172505003435,27.49730040621319,5.133088423970014,132.2544838335475,31.940376383459178,0.04234762986761595,0.007371342212671108
25.272254450890177,26.90472589550928,4.38997078346967,27.312020584649503,4.7791930890295165,152.4282646186183,13.33853495508328,0.04337035438361422,0.0052706653748236685
25.297859571914383,26.758293971791378,4.17485596489753,26.629951503751943,4.723266226106998,151.10187367374164,21.54660968758239,0.039974671363925116,0.006480173219074171
25.323464692938586,26.61121009720738,3.9595810442491857,26.497881139053735,4.468343055639808,132.2901648828634,27.189872898636697,0.04111562007312619,0.008479330466038177
25.349069813962792,26.463477855373586,3.7441542771296334,27.632757956728472,5.099351577544496,138.34850352355286,11.229023904252713,0.04267188787610216,0.006150090105359151
25.374674934987,26.31510084570349,3.5285839249669992,27.540764273214673,4.714244063689903,138.4815029427858,7.788351746962189,0.042932042752166805,0.005644853055438119
25.4002800560112,26.1660826833199,3.3128782546958644,27.168163226670735,4.534657799917935,148.4068597381348,21.3360903653776,0.04311795771298196,0.006820177775872722
25.425885177035408,26.016426998967006,3.0970455384400637,27.07433898139786,4.141677375997886,133.5349388942158,4.3498320807170625,0.0399016970331283,0.005949346201316003
25.45149029805961,25.86613743892186,2.881094053195611,26.889955245178,3.9231680996285485,117.20781820648901,12.477507954241762,0.03675582244216194,0.004797802929760539
25.477095419083817,25.715217664905534,2.6650320805131154,26.14917908954842,2.7968628434960756,123.81602903955235,24.60889500195782,0.03970170819161357,0.005122078924868828
25.502700540108023,25.56367135399389,2.448867906180328,26.066779192990467,3.63256777185828,159.1537233654027,28.509262460545482,0.04275875099468674,0.007657861387550376
25.528305661132226,25.411502198528034,2.2326098199043747,25.170011600715082,2.8956331331570744,114.47129841896074,-6.65325026678256,0.03464521022839302,0.004724521432857209
25.553910782156432,25.258713906024358,2.0162661149937775,25.56132863866368,2.8666972486648343,126.79636074639758,7.8942469249536735,0.0372766664547872,0.0026118387081453358
25.579515903180635,25.10531019908411,1.7998450880404717,26.154909935697447,2.458695394668206,148.66188539794507,21.699718404352403,0.0400848907697091,0.0026824822173183733
25.60512102420484,9.685015794648699,-5.4167247146408855,25.229830121833352,2.5232778120293475,40.427646555398965,-31.064806440522666,0.03000006595959356,0.005622556751780294
25.630726145229048,9.685015794648699,-5.4167247146408855,25.764507751529774,2.5627569823451184,21.156083959980112,-19.164760240922043,0.027864615874172917,0.005125941086433473
25.65633126625325,9.685015794648699,-5.4167247146408855,25.282942578920128,1.5938122288348142,22.99510633027484,-18.41064992494543,0.027318771249749324,0.003749954601054755
25.681936387277457,9.685015794648699,-5.4167247146408855,12.11191521866812,1.895314771281624,40.48293933560514,-33.19341042217514,0.015740729993922092,0.004602586084930041
25.70754150830166,9.685015794648699,-5.4167247146408855,9.616735922779428,-4.544420081129438,30.79573144934418,-22.797438658126325,0.011570641471167875,0.00868809537346344
25.733146629325866,9.685015794648699,-5.4167247146408855,10.131011255128723,-4.625149631676167,58.79675234586851,-22.189022740293183,0.01697606837076449,0.005775446675442867
25.75875175035007,9.685015794648699,-5.4167247146408855,10.050476929373897,-5.855301153685992,51.10652004134218,-17.981757429439856,0.014434239385876292,0.006289691867120761
25.784356871374275,9.685015794648699,-5.4167247146408855,9.80899005808755,-5.9837693152796785,27.08670609325978,-43.33512117709145,0.01368003688521727,0.011471768486414164
25.80996199239848,9.685015794648699,-5.4167247146408855,9.572794740212498,-5.681566513755109,32.471570050657036,-14.155290153189167,0.011426913548115047,0.006676796183246412
25.835567113422684,9.685015794648699,-5.4167247146408855,9.767855572575751,-5.919272842014938,60.82648390411189,-20.215030999932402,0.015358532308413806,0.009639343871859139
25.86117223444689,9.685015794648699,-5.4167247146408855,10.141731874860735,-5.604297440240449,50.356669530231805,-38.3874797685608,0.01714223208381655,0.009193488219028278
25.886777355471093,9.685015794648699,-5.4167247146408855,10.514285650934749,-5.708803376538676,62.76139241714906,-28.361642234655598,0.017025047204496144,0.008156859015440028
25.9123824764953,9.685015794648699,-5.4167247146408855,10.612711865626212,-5.4163303250746475,59.61518665677232,-18.705253961082082,0.01608368367418922,0.00778348912588485
25.937987597519506,9.685015794648699,-5.4167247146408855,10.05653495922345,-4.912629542293873,36.91987193351089,-37.85469304495978,0.013120435564823417,0.009553099629042393
25.96359271854371,9.685015794648699,-5.4167247146408855,9.673353782381389,-5.305470635946696,57.24475962992905,-36.329147960649024,0.01452843569230282,0.011098938881923221
25.989197839567915,9.685015794648699,-5.4167247146408855,9.755807396104665,-5.3188593224285174,54.053589634210596,-26.897543254079835,0.015614863332672256,0.008870620777217888
26.014802960592117,9.685015794648699,-5.4167247146408855,9.960234293567433,-5.93070620721508,28.80786943061389,-31.445994606878074,0.0137396176857332,0.010146383651275312
26.040408081616324,9.685015794648699,-5.4167247146408855,9.999092966354992,-5.56085171543458,34.80529568095813,-24.574962436222748,0.013730919775916874,0.007439401992605943
26.066013202640526,9.685015794648699,-5.4167247146408855,10.40182454756001,-5.649221000564638,72.80178385752373,-18.854045595528348,0.01762278544573456,0.008493510434297902
26.091618323664733,9.685015794648699,-5.4167247146408855,10.886255406189289,-5.110778675709206,39.1486765939061,-24.361202163508715,0.015402691775336999,0.008172496612433564
26.11722344468894,9.685015794648699,-5.4167247146408855,9.822636402149774,-5.753116300402483,52.54029013657451,-27.186610559965704,0.013672107311011535,0.007890363422468464
26.142828565713142,9.685015794648699,-5.4167247146408855,10.790482370561145,-5.8975112487607415,46.51857149136461,-18.80819205171021,0.01582042158791547,0.006402751615438141
26.168433686737348,9.685015794648699,-5.4167247146408855,10.492228733210386,-5.33012809618519,50.262318492020206,-28.13262611914315,0.015953114936121646,0.007240461714331373
26.19403880776155,9.685015794648699,-5.4167247146408855,9.796046887268433,-4.413683694686061,47.18009829218097,-34.54100064254243,0.014781409747729901,0.007351195317202032
26.219643928785757,9.685015794648699,-5.4167247146408855,10.456504432605186,-5.354242873634994,58.07695190267532,-15.530805682948717,0.01570897013947805,0.006712930637939947
26.245249049809964,9.685015794648699,-5.4167247146408855,10.68213767294958,-5.323248235374752,57.81498741677274,-51.27027119632727,0.015688593220545086,0.011196162630658937
26.270854170834166,9.685015794648699,-5.4167247146408855,9.654292448211953,-4.928692318573572,49.60432464898628,-26.4433240228195,0.013313896101388303,0.008519925704047457
26.296459291858373,9.685015794648699,-5.4167247146408855,10.544978751604175,-5.088567905923152,39.38034853721327,-30.71786545420446,0.015953595177744705,0.009909171509372655
26.322064412882575,9.685015794648699,-5.4167247146408855,10.394549796557776,-5.1092614531421265,42.73719056375537,-36.31368054439346,0.014612591540066623,0.009167079611261422
26.34766953390678,9.685015794648699,-5.4167247146408855,11.011202159020112,-5.418201451375073,32.665882005200395,-24.09781606119587,0.01385399407712429,0.006374882997793214
26.373274654930988,9.685015794648699,-5.4167247146408855,9.738233776523233,-5.454813816540144,45.08078595564822,-22.486497247814444,0.013725082494717947,0.006802572319857791
26.39887977595519,9.685015794648699,-5.4167247146408855,9.518946019155608,-5.800012348789038,30.7608269688043,-35.37381212812782,0.011638535874268219,0.009108222571383004
26.424484896979397,9.685015794648699,-5.4167247146408855,8.638470774678412,-5.231031232612417,50.613550970367555,-41.04335619625316,0.013164121937039664,0.010406079553112919
26.4500900180036,9.685015794648699,-5.4167247146408855,9.761303750938621,-5.157093477337294,51.38506125982185,-40.14325637272855,0.016111039548400645,0.009793079297852154
26.475695139027806,9.685015794648699,-5.4167247146408855,9.887899013716043,-5.019197765198445,58.47759858976279,-8.951249073587771,0.016317370144475315,0.005155262590542412
26.50130026005201,9.685015794648699,-5.4167247146408855,9.444095602694336,-5.601147907501192,36.22422104076518,-7.846632220236273,0.01389501111587776,0.005272175553384343
26.526905381076215,9.685015794648699,-5.4167247146408855,9.595906390513798,-5.029320993880629,36.90312596239807,-26.788119159263488,0.014245505393788693,0.007073811315839764
26.55251050210042,9.685015794648699,-5.4167247146408855,9.011583408734163,-4.791946762452879,63.672092658472735,-40.79935737481779,0.01757862280828352,0.007634767621736673
26.578115623124624,9.685015794648699,-5.4167247146408855,10.149551793881635,-5.929987080950815,34.737774343725164,-28.537134052330366,0.013651049410437429,0.00866406195932294
